EPC,AntID,RSSI,Timestamp
ABCF0001,3,82,2025-03-29 13:27:33.817
ABCF0007,1,80,2025-03-29 13:27:34.267
ABCF0005,2,93,2025-03-29 13:27:34.268
ABCF0007,2,84,2025-03-29 13:27:34.271
ABCF0005,1,73,2025-03-29 13:27:34.273
ABCF0007,2,87,2025-03-29 13:27:34.275
ABCF0005,2,91,2025-03-29 13:27:34.278
ABCF0001,2,82,2025-03-29 13:27:34.280
ABCF0001,3,77,2025-03-29 13:27:34.711
ABCF0005,3,83,2025-03-29 13:27:34.713
ABCF0007,1,82,2025-03-29 13:27:34.715
ABCF0005,1,81,2025-03-29 13:27:34.716
ABCF0001,1,85,2025-03-29 13:27:34.719
ABCF0005,1,79,2025-03-29 13:27:34.721
ABCF0001,1,83,2025-03-29 13:27:34.723
ABCF0007,1,79,2025-03-29 13:27:35.133
ABCF0005,2,91,2025-03-29 13:27:35.135
ABCF0007,2,87,2025-03-29 13:27:35.137
ABCF0005,3,76,2025-03-29 13:27:35.139
ABCF0001,1,88,2025-03-29 13:27:35.142
ABCF0007,1,86,2025-03-29 13:27:35.143
ABCF0005,1,80,2025-03-29 13:27:35.147
ABCF0007,2,86,2025-03-29 13:27:35.597
ABCF0005,2,91,2025-03-29 13:27:35.599
ABCF0005,3,80,2025-03-29 13:27:35.601
ABCF0005,1,74,2025-03-29 13:27:35.603
ABCF0007,1,76,2025-03-29 13:27:35.606
ABCF0007,1,73,2025-03-29 13:27:35.608
ABCF0005,1,73,2025-03-29 13:27:35.611
ABCF0007,2,75,2025-03-29 13:27:36.102
ABCF0005,2,92,2025-03-29 13:27:36.103
ABCF0005,2,89,2025-03-29 13:27:36.106
ABCF0007,2,78,2025-03-29 13:27:36.108
ABCF0007,1,80,2025-03-29 13:27:36.112
ABCF0007,2,83,2025-03-29 13:27:36.113
ABCF0005,2,86,2025-03-29 13:27:36.115
ABCF0001,3,80,2025-03-29 13:27:36.622
ABCF0007,3,81,2025-03-29 13:27:36.625
ABCF0001,2,81,2025-03-29 13:27:36.626
ABCF0007,2,84,2025-03-29 13:27:36.629
ABCF0001,3,80,2025-03-29 13:27:36.631
ABCF0007,3,81,2025-03-29 13:27:36.633
ABCF0007,3,83,2025-03-29 13:27:36.636
ABCF0005,2,78,2025-03-29 13:27:37.248
ABCF0007,2,80,2025-03-29 13:27:37.250
ABCF0007,3,76,2025-03-29 13:27:37.252
ABCF0005,2,77,2025-03-29 13:27:37.254
ABCF0007,3,75,2025-03-29 13:27:37.256
ABCF0007,2,76,2025-03-29 13:27:37.259
ABCF0005,2,78,2025-03-29 13:27:37.261
ABCF0007,2,79,2025-03-29 13:27:38.007
ABCF0007,2,79,2025-03-29 13:27:38.009
ABCF0007,3,75,2025-03-29 13:27:38.011
ABCF0007,2,80,2025-03-29 13:27:38.014
ABCF0001,2,79,2025-03-29 13:27:38.015
ABCF0007,2,81,2025-03-29 13:27:38.018
ABCF0007,2,82,2025-03-29 13:27:38.020
ABCF0001,2,79,2025-03-29 13:27:38.647
ABCF0007,2,73,2025-03-29 13:27:38.649
ABCF0007,3,76,2025-03-29 13:27:38.651
ABCF0005,2,78,2025-03-29 13:27:38.653
ABCF0007,2,74,2025-03-29 13:27:38.655
ABCF0007,3,76,2025-03-29 13:27:38.657
ABCF0007,2,81,2025-03-29 13:27:38.660
ABCF0005,2,76,2025-03-29 13:27:39.167
ABCF0007,2,82,2025-03-29 13:27:39.169
ABCF0001,2,79,2025-03-29 13:27:39.171
ABCF0007,3,76,2025-03-29 13:27:39.173
ABCF0001,2,80,2025-03-29 13:27:39.176
ABCF0007,2,83,2025-03-29 13:27:39.178
ABCF0007,3,77,2025-03-29 13:27:39.180
ABCF0007,2,82,2025-03-29 13:27:39.788
ABCF0007,3,76,2025-03-29 13:27:39.790
ABCF0007,2,82,2025-03-29 13:27:39.792
ABCF0007,2,80,2025-03-29 13:27:39.795
ABCF0007,3,78,2025-03-29 13:27:39.798
ABCF0007,2,79,2025-03-29 13:27:39.801
ABCF0005,2,76,2025-03-29 13:27:39.805
ABCF0007,3,81,2025-03-29 13:27:40.270
ABCF0005,2,77,2025-03-29 13:27:40.273
ABCF0007,2,82,2025-03-29 13:27:40.276
ABCF0001,2,81,2025-03-29 13:27:40.278
ABCF0007,1,77,2025-03-29 13:27:40.281
ABCF0001,2,79,2025-03-29 13:27:40.284
ABCF0007,2,83,2025-03-29 13:27:40.286
ABCF0001,3,79,2025-03-29 13:27:40.734
ABCF0007,3,83,2025-03-29 13:27:40.735
ABCF0007,1,78,2025-03-29 13:27:40.738
ABCF0007,1,79,2025-03-29 13:27:40.740
ABCF0001,1,79,2025-03-29 13:27:40.743
ABCF0007,2,81,2025-03-29 13:27:40.745
ABCF0001,2,83,2025-03-29 13:27:40.748
ABCF0007,3,80,2025-03-29 13:27:41.219
ABCF0005,3,75,2025-03-29 13:27:41.220
ABCF0001,2,82,2025-03-29 13:27:41.223
ABCF0007,2,80,2025-03-29 13:27:41.225
ABCF0007,1,76,2025-03-29 13:27:41.227
ABCF0001,2,81,2025-03-29 13:27:41.229
ABCF0007,2,80,2025-03-29 13:27:41.231
ABCF0007,3,81,2025-03-29 13:27:41.938
ABCF0007,3,77,2025-03-29 13:27:41.940
ABCF0007,2,79,2025-03-29 13:27:41.942
ABCF0007,3,80,2025-03-29 13:27:41.944
ABCF0005,3,77,2025-03-29 13:27:41.947
ABCF0007,3,76,2025-03-29 13:27:41.949
ABCF0007,3,79,2025-03-29 13:27:41.951
ABCF0007,3,75,2025-03-29 13:27:42.519
ABCF0005,1,80,2025-03-29 13:27:42.521
ABCF0007,2,73,2025-03-29 13:27:42.523
ABCF0007,3,80,2025-03-29 13:27:42.526
ABCF0007,2,75,2025-03-29 13:27:42.528
ABCF0007,3,78,2025-03-29 13:27:42.531
ABCF0005,3,78,2025-03-29 13:27:42.533
ABCF0007,2,77,2025-03-29 13:27:43.119
ABCF0007,3,79,2025-03-29 13:27:43.120
ABCF0007,2,78,2025-03-29 13:27:43.123
ABCF0007,3,78,2025-03-29 13:27:43.126
ABCF0005,1,79,2025-03-29 13:27:43.128
ABCF0005,1,78,2025-03-29 13:27:43.130
ABCF0007,3,77,2025-03-29 13:27:43.132
ABCF0007,2,77,2025-03-29 13:27:43.704
ABCF0007,3,80,2025-03-29 13:27:43.705
ABCF0005,3,76,2025-03-29 13:27:43.707
ABCF0005,3,78,2025-03-29 13:27:43.709
ABCF0007,3,77,2025-03-29 13:27:43.712
ABCF0001,2,78,2025-03-29 13:27:43.714
ABCF0007,3,76,2025-03-29 13:27:43.717
ABCF0005,3,79,2025-03-29 13:27:44.204
ABCF0007,2,78,2025-03-29 13:27:44.206
ABCF0007,3,82,2025-03-29 13:27:44.209
ABCF0005,3,78,2025-03-29 13:27:44.210
ABCF0001,2,85,2025-03-29 13:27:44.213
ABCF0007,2,85,2025-03-29 13:27:44.215
ABCF0007,3,79,2025-03-29 13:27:44.217
ABCF0007,2,81,2025-03-29 13:27:45.510
ABCF0001,2,78,2025-03-29 13:27:45.512
ABCF0005,1,77,2025-03-29 13:27:45.514
ABCF0005,1,78,2025-03-29 13:27:45.516
ABCF0005,1,78,2025-03-29 13:27:45.518
ABCF0007,2,74,2025-03-29 13:27:45.520
ABCF0001,2,78,2025-03-29 13:27:46.311
ABCF0007,1,73,2025-03-29 13:27:46.312
ABCF0007,2,71,2025-03-29 13:27:46.314
ABCF0007,1,74,2025-03-29 13:27:46.316
ABCF0007,3,75,2025-03-29 13:27:46.319
ABCF0007,2,76,2025-03-29 13:27:46.320
ABCF0007,1,76,2025-03-29 13:27:46.323
ABCF0001,2,77,2025-03-29 13:27:46.933
ABCF0001,4,79,2025-03-29 13:27:46.935
ABCF0007,1,77,2025-03-29 13:27:46.937
ABCF0007,1,74,2025-03-29 13:27:46.939
ABCF0001,4,79,2025-03-29 13:27:46.941
ABCF0007,1,76,2025-03-29 13:27:46.944
ABCF0007,1,76,2025-03-29 13:27:46.946
ABCF0007,1,76,2025-03-29 13:27:47.576
ABCF0001,2,78,2025-03-29 13:27:47.578
ABCF0007,1,73,2025-03-29 13:27:47.580
ABCF0007,2,73,2025-03-29 13:27:47.582
ABCF0007,1,76,2025-03-29 13:27:47.584
ABCF0007,1,72,2025-03-29 13:27:47.586
ABCF0007,1,76,2025-03-29 13:27:47.588
ABCF0007,2,73,2025-03-29 13:27:48.216
ABCF0007,1,76,2025-03-29 13:27:48.218
ABCF0007,1,76,2025-03-29 13:27:48.220
ABCF0001,2,77,2025-03-29 13:27:48.222
ABCF0007,1,76,2025-03-29 13:27:48.225
ABCF0001,4,79,2025-03-29 13:27:48.227
ABCF0007,1,74,2025-03-29 13:27:48.229
ABCF0007,1,71,2025-03-29 13:27:48.973
ABCF0007,2,74,2025-03-29 13:27:48.975
ABCF0007,1,75,2025-03-29 13:27:48.977
ABCF0001,4,78,2025-03-29 13:27:48.979
ABCF0007,1,75,2025-03-29 13:27:48.981
ABCF0001,2,77,2025-03-29 13:27:48.983
ABCF0001,4,78,2025-03-29 13:27:48.984
ABCF0007,1,77,2025-03-29 13:27:49.558
ABCF0007,1,73,2025-03-29 13:27:49.559
ABCF0001,2,77,2025-03-29 13:27:49.562
ABCF0007,1,76,2025-03-29 13:27:49.564
ABCF0001,4,79,2025-03-29 13:27:49.566
ABCF0007,1,77,2025-03-29 13:27:49.568
ABCF0007,1,76,2025-03-29 13:27:49.572
ABCF0007,1,76,2025-03-29 13:27:50.279
ABCF0007,1,76,2025-03-29 13:27:50.280
ABCF0007,2,73,2025-03-29 13:27:50.283
ABCF0007,1,72,2025-03-29 13:27:50.285
ABCF0001,2,78,2025-03-29 13:27:50.287
ABCF0007,1,77,2025-03-29 13:27:50.289
ABCF0007,2,74,2025-03-29 13:27:50.292
ABCF0007,3,75,2025-03-29 13:27:50.822
ABCF0007,1,75,2025-03-29 13:27:50.824
ABCF0007,1,77,2025-03-29 13:27:50.826
ABCF0007,2,73,2025-03-29 13:27:50.829
ABCF0001,4,77,2025-03-29 13:27:50.831
ABCF0007,1,76,2025-03-29 13:27:50.833
ABCF0001,2,77,2025-03-29 13:27:50.835
ABCF0007,1,77,2025-03-29 13:27:51.523
ABCF0001,4,77,2025-03-29 13:27:51.524
ABCF0007,1,73,2025-03-29 13:27:51.526
ABCF0001,4,77,2025-03-29 13:27:51.529
ABCF0007,1,77,2025-03-29 13:27:51.532
ABCF0007,1,77,2025-03-29 13:27:51.534
ABCF0007,1,76,2025-03-29 13:27:51.536
ABCF0007,2,73,2025-03-29 13:27:52.321
ABCF0007,1,75,2025-03-29 13:27:52.323
ABCF0007,1,77,2025-03-29 13:27:52.326
ABCF0007,1,74,2025-03-29 13:27:52.328
ABCF0007,1,77,2025-03-29 13:27:52.330
ABCF0001,2,77,2025-03-29 13:27:52.332
ABCF0007,1,76,2025-03-29 13:27:52.334
ABCF0001,4,79,2025-03-29 13:27:53.142
ABCF0007,1,77,2025-03-29 13:27:53.143
ABCF0007,1,76,2025-03-29 13:27:53.145
ABCF0007,2,75,2025-03-29 13:27:53.147
ABCF0007,1,76,2025-03-29 13:27:53.149
ABCF0007,1,76,2025-03-29 13:27:53.152
ABCF0007,1,77,2025-03-29 13:27:53.154
ABCF0001,4,78,2025-03-29 13:27:53.958
ABCF0007,1,77,2025-03-29 13:27:53.959
ABCF0007,1,77,2025-03-29 13:27:53.962
ABCF0007,2,73,2025-03-29 13:27:53.964
ABCF0001,4,78,2025-03-29 13:27:53.966
ABCF0007,1,76,2025-03-29 13:27:53.969
ABCF0007,1,76,2025-03-29 13:27:53.970
ABCF0007,1,77,2025-03-29 13:27:54.714
ABCF0007,1,77,2025-03-29 13:27:54.715
ABCF0007,1,76,2025-03-29 13:27:54.716
ABCF0007,1,77,2025-03-29 13:27:54.718
ABCF0007,1,77,2025-03-29 13:27:54.721
ABCF0007,2,74,2025-03-29 13:27:54.724
ABCF0001,4,78,2025-03-29 13:27:55.451
ABCF0007,1,75,2025-03-29 13:27:55.453
ABCF0007,1,76,2025-03-29 13:27:55.456
ABCF0007,2,73,2025-03-29 13:27:55.457
ABCF0007,1,76,2025-03-29 13:27:55.459
ABCF0007,2,74,2025-03-29 13:27:55.462
ABCF0001,4,77,2025-03-29 13:27:55.464
ABCF0007,1,75,2025-03-29 13:27:56.214
ABCF0007,1,76,2025-03-29 13:27:56.217
ABCF0001,4,78,2025-03-29 13:27:56.219
ABCF0007,1,76,2025-03-29 13:27:56.221
ABCF0007,1,76,2025-03-29 13:27:56.224
ABCF0007,1,76,2025-03-29 13:27:56.226
ABCF0007,1,77,2025-03-29 13:27:56.228
ABCF0001,4,79,2025-03-29 13:27:57.021
ABCF0007,1,77,2025-03-29 13:27:57.023
ABCF0007,1,76,2025-03-29 13:27:57.025
ABCF0007,1,77,2025-03-29 13:27:57.028
ABCF0007,1,76,2025-03-29 13:27:57.030
ABCF0007,1,72,2025-03-29 13:27:57.032
ABCF0007,1,76,2025-03-29 13:27:57.902
ABCF0001,2,77,2025-03-29 13:27:57.906
ABCF0007,3,74,2025-03-29 13:27:57.908
ABCF0007,1,75,2025-03-29 13:27:57.910
ABCF0007,1,76,2025-03-29 13:27:57.913
ABCF0007,1,76,2025-03-29 13:27:57.916
ABCF0007,1,76,2025-03-29 13:27:58.490
ABCF0007,2,74,2025-03-29 13:27:58.492
ABCF0007,3,77,2025-03-29 13:27:58.494
ABCF0007,1,75,2025-03-29 13:27:58.496
ABCF0007,2,74,2025-03-29 13:27:58.498
ABCF0007,4,74,2025-03-29 13:27:58.500
ABCF0007,2,77,2025-03-29 13:27:58.503
ABCF0001,2,80,2025-03-29 13:27:59.011
ABCF0007,3,78,2025-03-29 13:27:59.012
ABCF0001,4,81,2025-03-29 13:27:59.015
ABCF0007,4,76,2025-03-29 13:27:59.016
ABCF0007,1,78,2025-03-29 13:27:59.019
ABCF0007,3,78,2025-03-29 13:27:59.023
ABCF0007,1,79,2025-03-29 13:27:59.024
ABCF0007,3,75,2025-03-29 13:27:59.512
ABCF0001,4,82,2025-03-29 13:27:59.514
ABCF0007,4,78,2025-03-29 13:27:59.516
ABCF0001,2,79,2025-03-29 13:27:59.518
ABCF0007,3,73,2025-03-29 13:27:59.520
ABCF0007,4,75,2025-03-29 13:27:59.523
ABCF0001,4,82,2025-03-29 13:27:59.524
ABCF0007,1,77,2025-03-29 13:28:00.016
ABCF0001,2,80,2025-03-29 13:28:00.018
ABCF0001,4,79,2025-03-29 13:28:00.020
ABCF0007,4,76,2025-03-29 13:28:00.023
ABCF0007,1,78,2025-03-29 13:28:00.025
ABCF0007,2,73,2025-03-29 13:28:00.027
ABCF0001,2,84,2025-03-29 13:28:00.029
ABCF0007,1,76,2025-03-29 13:28:00.499
ABCF0007,2,76,2025-03-29 13:28:00.500
ABCF0001,2,83,2025-03-29 13:28:00.503
ABCF0007,3,81,2025-03-29 13:28:00.506
ABCF0001,4,85,2025-03-29 13:28:00.507
ABCF0007,4,79,2025-03-29 13:28:00.509
ABCF0007,1,79,2025-03-29 13:28:00.512
ABCF0007,2,84,2025-03-29 13:28:01.044
ABCF0007,3,85,2025-03-29 13:28:01.047
ABCF0007,2,80,2025-03-29 13:28:01.049
ABCF0005,2,77,2025-03-29 13:28:01.051
ABCF0007,3,77,2025-03-29 13:28:01.053
ABCF0001,2,83,2025-03-29 13:28:01.056
ABCF0007,2,83,2025-03-29 13:28:01.059
ABCF0007,2,85,2025-03-29 13:28:01.569
ABCF0001,2,81,2025-03-29 13:28:01.570
ABCF0007,3,82,2025-03-29 13:28:01.573
ABCF0007,2,83,2025-03-29 13:28:01.575
ABCF0001,2,83,2025-03-29 13:28:01.578
ABCF0007,2,86,2025-03-29 13:28:01.580
ABCF0001,2,89,2025-03-29 13:28:01.583
ABCF0001,3,89,2025-03-29 13:28:02.031
ABCF0007,3,82,2025-03-29 13:28:02.033
ABCF0005,3,77,2025-03-29 13:28:02.037
ABCF0001,2,85,2025-03-29 13:28:02.041
ABCF0007,2,83,2025-03-29 13:28:02.045
ABCF0007,3,83,2025-03-29 13:28:02.048
ABCF0001,3,87,2025-03-29 13:28:02.051
ABCF0001,2,85,2025-03-29 13:28:02.556
ABCF0007,2,83,2025-03-29 13:28:02.557
ABCF0007,3,84,2025-03-29 13:28:02.560
ABCF0001,3,87,2025-03-29 13:28:02.562
ABCF0001,2,81,2025-03-29 13:28:02.564
ABCF0007,2,82,2025-03-29 13:28:02.566
ABCF0007,2,87,2025-03-29 13:28:02.568
ABCF0001,2,86,2025-03-29 13:28:03.057
ABCF0007,3,78,2025-03-29 13:28:03.058
ABCF0001,3,83,2025-03-29 13:28:03.061
ABCF0007,4,74,2025-03-29 13:28:03.064
ABCF0001,3,83,2025-03-29 13:28:03.065
ABCF0007,3,83,2025-03-29 13:28:03.068
ABCF0007,2,87,2025-03-29 13:28:03.070
ABCF0001,2,87,2025-03-29 13:28:03.519
ABCF0007,3,84,2025-03-29 13:28:03.522
ABCF0001,3,87,2025-03-29 13:28:03.524
ABCF0007,2,80,2025-03-29 13:28:03.527
ABCF0001,2,85,2025-03-29 13:28:03.529
ABCF0007,3,84,2025-03-29 13:28:03.531
ABCF0001,3,87,2025-03-29 13:28:03.533
ABCF0007,2,83,2025-03-29 13:28:04.122
ABCF0001,2,86,2025-03-29 13:28:04.124
ABCF0007,2,75,2025-03-29 13:28:04.126
ABCF0001,2,82,2025-03-29 13:28:04.128
ABCF0007,2,79,2025-03-29 13:28:04.130
ABCF0001,2,82,2025-03-29 13:28:04.133
ABCF0007,2,81,2025-03-29 13:28:04.135
ABCF0001,2,82,2025-03-29 13:28:04.622
ABCF0001,2,81,2025-03-29 13:28:04.624
ABCF0007,2,79,2025-03-29 13:28:04.626
ABCF0001,3,84,2025-03-29 13:28:04.628
ABCF0005,2,78,2025-03-29 13:28:04.631
ABCF0007,2,82,2025-03-29 13:28:04.632
ABCF0001,2,83,2025-03-29 13:28:04.635
ABCF0001,3,86,2025-03-29 13:28:05.186
ABCF0007,3,83,2025-03-29 13:28:05.188
ABCF0001,3,83,2025-03-29 13:28:05.191
ABCF0007,2,82,2025-03-29 13:28:05.193
ABCF0001,2,83,2025-03-29 13:28:05.195
ABCF0005,2,77,2025-03-29 13:28:05.197
ABCF0007,2,83,2025-03-29 13:28:05.199
ABCF0001,2,81,2025-03-29 13:28:05.746
ABCF0005,2,79,2025-03-29 13:28:05.748
ABCF0001,3,85,2025-03-29 13:28:05.750
ABCF0007,3,83,2025-03-29 13:28:05.752
ABCF0001,3,84,2025-03-29 13:28:05.754
ABCF0007,3,84,2025-03-29 13:28:05.757
ABCF0001,3,83,2025-03-29 13:28:05.759
ABCF0007,2,75,2025-03-29 13:28:06.248
ABCF0001,2,82,2025-03-29 13:28:06.250
ABCF0001,3,82,2025-03-29 13:28:06.252
ABCF0007,2,83,2025-03-29 13:28:06.255
ABCF0001,2,83,2025-03-29 13:28:06.258
ABCF0005,2,79,2025-03-29 13:28:06.260
ABCF0007,3,79,2025-03-29 13:28:06.262
ABCF0001,3,85,2025-03-29 13:28:06.731
ABCF0007,2,83,2025-03-29 13:28:06.733
ABCF0005,2,78,2025-03-29 13:28:06.735
ABCF0001,2,84,2025-03-29 13:28:06.737
ABCF0007,2,82,2025-03-29 13:28:06.739
ABCF0001,2,84,2025-03-29 13:28:06.742
ABCF0007,3,83,2025-03-29 13:28:06.744
ABCF0001,3,86,2025-03-29 13:28:07.292
ABCF0007,2,80,2025-03-29 13:28:07.293
ABCF0001,2,83,2025-03-29 13:28:07.295
ABCF0001,3,85,2025-03-29 13:28:07.299
ABCF0007,3,81,2025-03-29 13:28:07.301
ABCF0001,3,85,2025-03-29 13:28:07.303
ABCF0007,3,77,2025-03-29 13:28:07.306
ABCF0001,2,84,2025-03-29 13:28:07.838
ABCF0007,2,78,2025-03-29 13:28:07.839
ABCF0001,2,83,2025-03-29 13:28:07.841
ABCF0007,2,77,2025-03-29 13:28:07.843
ABCF0007,3,81,2025-03-29 13:28:07.846
ABCF0001,3,85,2025-03-29 13:28:07.848
ABCF0005,2,75,2025-03-29 13:28:07.851
ABCF0001,2,84,2025-03-29 13:28:08.321
ABCF0007,2,85,2025-03-29 13:28:08.323
ABCF0001,2,86,2025-03-29 13:28:08.324
ABCF0007,2,84,2025-03-29 13:28:08.327
ABCF0007,3,83,2025-03-29 13:28:08.329
ABCF0001,3,86,2025-03-29 13:28:08.331
ABCF0001,2,85,2025-03-29 13:28:08.334
ABCF0007,2,82,2025-03-29 13:28:08.825
ABCF0001,3,84,2025-03-29 13:28:08.827
ABCF0001,2,84,2025-03-29 13:28:08.829
ABCF0007,2,79,2025-03-29 13:28:08.832
ABCF0007,3,76,2025-03-29 13:28:08.834
ABCF0001,3,84,2025-03-29 13:28:08.836
ABCF0005,2,77,2025-03-29 13:28:08.839
ABCF0007,2,82,2025-03-29 13:28:09.307
ABCF0001,2,83,2025-03-29 13:28:09.308
ABCF0007,2,75,2025-03-29 13:28:09.311
ABCF0007,3,82,2025-03-29 13:28:09.313
ABCF0001,3,84,2025-03-29 13:28:09.315
ABCF0007,2,82,2025-03-29 13:28:09.318
ABCF0001,2,83,2025-03-29 13:28:09.320
ABCF0001,3,84,2025-03-29 13:28:09.809
ABCF0007,3,84,2025-03-29 13:28:09.810
ABCF0001,2,83,2025-03-29 13:28:09.812
ABCF0007,2,78,2025-03-29 13:28:09.815
ABCF0007,3,83,2025-03-29 13:28:09.819
ABCF0001,3,87,2025-03-29 13:28:09.821
ABCF0001,2,86,2025-03-29 13:28:09.823
ABCF0007,2,82,2025-03-29 13:28:10.249
ABCF0001,3,84,2025-03-29 13:28:10.251
ABCF0007,3,79,2025-03-29 13:28:10.253
ABCF0001,2,85,2025-03-29 13:28:10.255
ABCF0007,2,83,2025-03-29 13:28:10.258
ABCF0007,3,83,2025-03-29 13:28:10.261
ABCF0001,3,86,2025-03-29 13:28:10.262
ABCF0001,2,83,2025-03-29 13:28:10.813
ABCF0007,2,78,2025-03-29 13:28:10.814
ABCF0001,3,83,2025-03-29 13:28:10.817
ABCF0001,2,84,2025-03-29 13:28:10.819
ABCF0007,2,81,2025-03-29 13:28:10.822
ABCF0001,3,84,2025-03-29 13:28:10.824
ABCF0001,2,85,2025-03-29 13:28:10.827
ABCF0007,2,81,2025-03-29 13:28:11.316
ABCF0001,3,85,2025-03-29 13:28:11.318
ABCF0001,2,88,2025-03-29 13:28:11.320
ABCF0007,2,85,2025-03-29 13:28:11.323
ABCF0007,3,79,2025-03-29 13:28:11.325
ABCF0001,3,86,2025-03-29 13:28:11.328
ABCF0007,2,88,2025-03-29 13:28:11.330
ABCF0001,2,89,2025-03-29 13:28:11.758
ABCF0001,3,85,2025-03-29 13:28:11.760
ABCF0007,3,83,2025-03-29 13:28:11.762
ABCF0001,2,85,2025-03-29 13:28:11.764
ABCF0007,2,84,2025-03-29 13:28:11.766
ABCF0007,3,83,2025-03-29 13:28:11.768
ABCF0001,3,83,2025-03-29 13:28:11.771
ABCF0001,4,84,2025-03-29 13:28:12.241
ABCF0007,4,80,2025-03-29 13:28:12.243
ABCF0001,2,94,2025-03-29 13:28:12.245
ABCF0007,2,92,2025-03-29 13:28:12.247
ABCF0001,2,92,2025-03-29 13:28:12.249
ABCF0007,2,92,2025-03-29 13:28:12.251
ABCF0001,3,80,2025-03-29 13:28:12.253
ABCF0007,3,79,2025-03-29 13:28:12.705
ABCF0001,4,85,2025-03-29 13:28:12.706
ABCF0005,4,79,2025-03-29 13:28:12.709
ABCF0007,4,80,2025-03-29 13:28:12.711
ABCF0001,2,92,2025-03-29 13:28:12.713
ABCF0007,2,90,2025-03-29 13:28:12.715
ABCF0001,3,90,2025-03-29 13:28:12.717
ABCF0007,3,84,2025-03-29 13:28:13.147
ABCF0005,4,79,2025-03-29 13:28:13.148
ABCF0001,4,92,2025-03-29 13:28:13.151
ABCF0007,4,86,2025-03-29 13:28:13.153
ABCF0005,2,78,2025-03-29 13:28:13.155
ABCF0001,2,96,2025-03-29 13:28:13.158
ABCF0007,2,88,2025-03-29 13:28:13.161
ABCF0007,3,85,2025-03-29 13:28:13.612
ABCF0001,3,88,2025-03-29 13:28:13.614
ABCF0005,3,83,2025-03-29 13:28:13.616
ABCF0007,4,90,2025-03-29 13:28:13.618
ABCF0001,4,91,2025-03-29 13:28:13.621
ABCF0001,2,95,2025-03-29 13:28:13.623
ABCF0007,2,88,2025-03-29 13:28:13.625
ABCF0005,2,78,2025-03-29 13:28:14.076
ABCF0007,3,84,2025-03-29 13:28:14.077
ABCF0001,3,82,2025-03-29 13:28:14.080
ABCF0007,4,87,2025-03-29 13:28:14.083
ABCF0005,4,88,2025-03-29 13:28:14.085
ABCF0001,4,93,2025-03-29 13:28:14.088
ABCF0007,2,86,2025-03-29 13:28:14.092
ABCF0001,2,90,2025-03-29 13:28:14.477
ABCF0007,3,84,2025-03-29 13:28:14.479
ABCF0001,3,82,2025-03-29 13:28:14.481
ABCF0005,3,80,2025-03-29 13:28:14.484
ABCF0007,4,87,2025-03-29 13:28:14.485
ABCF0005,4,89,2025-03-29 13:28:14.488
ABCF0001,4,89,2025-03-29 13:28:14.490
ABCF0007,1,75,2025-03-29 13:28:14.921
ABCF0005,1,74,2025-03-29 13:28:14.925
ABCF0007,2,90,2025-03-29 13:28:14.927
ABCF0001,2,90,2025-03-29 13:28:14.929
ABCF0005,2,82,2025-03-29 13:28:14.932
ABCF0007,3,79,2025-03-29 13:28:14.934
ABCF0005,3,82,2025-03-29 13:28:14.936
ABCF0007,1,72,2025-03-29 13:28:15.362
ABCF0007,2,86,2025-03-29 13:28:15.364
ABCF0005,2,82,2025-03-29 13:28:15.366
ABCF0001,2,85,2025-03-29 13:28:15.368
ABCF0005,3,84,2025-03-29 13:28:15.371
ABCF0007,3,76,2025-03-29 13:28:15.373
ABCF0001,4,86,2025-03-29 13:28:15.375
ABCF0007,4,87,2025-03-29 13:28:15.789
ABCF0005,4,90,2025-03-29 13:28:15.791
ABCF0005,1,80,2025-03-29 13:28:15.794
ABCF0007,1,74,2025-03-29 13:28:15.796
ABCF0005,1,80,2025-03-29 13:28:15.798
ABCF0007,1,77,2025-03-29 13:28:15.800
ABCF0005,2,85,2025-03-29 13:28:15.802
ABCF0007,2,85,2025-03-29 13:28:16.210
ABCF0001,2,88,2025-03-29 13:28:16.212
ABCF0005,3,84,2025-03-29 13:28:16.215
ABCF0005,1,80,2025-03-29 13:28:16.217
ABCF0001,2,89,2025-03-29 13:28:16.219
ABCF0007,2,81,2025-03-29 13:28:16.221
ABCF0005,2,90,2025-03-29 13:28:16.223
ABCF0005,3,83,2025-03-29 13:28:16.653
ABCF0005,4,78,2025-03-29 13:28:16.655
ABCF0007,4,80,2025-03-29 13:28:16.657
ABCF0001,4,87,2025-03-29 13:28:16.660
ABCF0005,1,80,2025-03-29 13:28:16.661
ABCF0007,1,73,2025-03-29 13:28:16.664
ABCF0005,1,79,2025-03-29 13:28:16.666
ABCF0001,2,89,2025-03-29 13:28:17.075
ABCF0005,2,87,2025-03-29 13:28:17.077
ABCF0007,2,81,2025-03-29 13:28:17.082
ABCF0005,3,85,2025-03-29 13:28:17.084
ABCF0005,4,80,2025-03-29 13:28:17.086
ABCF0001,4,84,2025-03-29 13:28:17.089
ABCF0007,4,75,2025-03-29 13:28:17.091
ABCF0005,1,78,2025-03-29 13:28:17.540
ABCF0005,1,81,2025-03-29 13:28:17.542
ABCF0001,2,84,2025-03-29 13:28:17.544
ABCF0005,2,85,2025-03-29 13:28:17.547
ABCF0007,2,82,2025-03-29 13:28:17.549
ABCF0005,3,81,2025-03-29 13:28:17.551
ABCF0005,1,78,2025-03-29 13:28:17.553
ABCF0007,2,79,2025-03-29 13:28:17.961
